INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3148028373718262 s | rate: 3.5387351512908936 | distortion(mse): 0.1675005406141281 | rd_loss: 689.620849609375
INFO:root:Epoch: 114 | update_interval: 0.0964777878352574 s | rate: 1.3062444925308228 | distortion(mse): 0.0026834108866751194 | rd_loss: 12.297492027282715
INFO:root:Epoch: 114 | update_interval: 0.09647336072796818 s | rate: 1.3062663078308105 | distortion(mse): 0.002682651858776808 | rd_loss: 12.294404983520508
INFO:root:Epoch: 114 | update_interval: 0.09646938532942094 s | rate: 1.306334376335144 | distortion(mse): 0.0026819759514182806 | rd_loss: 12.291706085205078
INFO:root:Epoch: 114 | update_interval: 0.09646518236679556 s | rate: 1.306377649307251 | distortion(mse): 0.0026812581345438957 | rd_loss: 12.288808822631836
INFO:root:Epoch: 114 | update_interval: 0.09646129329496733 s | rate: 1.3064292669296265 | distortion(mse): 0.0026805647648870945 | rd_loss: 12.286017417907715
INFO:root:Epoch: 114 | update_interval: 0.09645717472435603 s | rate: 1.3064625263214111 | distortion(mse): 0.002679841360077262 | rd_loss: 12.283087730407715
INFO:root:Epoch: 114 | update_interval: 0.0964521369643201 s | rate: 1.3064846992492676 | distortion(mse): 0.0026791058480739594 | rd_loss: 12.280097007751465
INFO:root:Epoch: 114 | update_interval: 0.09644848752104862 s | rate: 1.3065290451049805 | distortion(mse): 0.002678393153473735 | rd_loss: 12.277222633361816
INFO:root:Epoch: 114 | update_interval: 0.09644441027510514 s | rate: 1.3065834045410156 | distortion(mse): 0.0026777037419378757 | rd_loss: 12.274453163146973
INFO:root:Epoch: 114 | update_interval: 0.09644013729377661 s | rate: 1.3066130876541138 | distortion(mse): 0.002676970325410366 | rd_loss: 12.271476745605469
INFO:root:Epoch: 114 | update_interval: 0.09643596673644382 s | rate: 1.306625247001648 | distortion(mse): 0.0026763081550598145 | rd_loss: 12.268775939941406
INFO:root:Epoch: 114 | update_interval: 0.09643227973191634 s | rate: 1.3066848516464233 | distortion(mse): 0.0026756306178867817 | rd_loss: 12.266060829162598
INFO:root:Epoch: 115
INFO:root:Epoch: 115 | update_interval: 0.09653383565436027 s | rate: 1.3067116737365723 | distortion(mse): 0.002674886491149664 | rd_loss: 12.263038635253906
INFO:root:Epoch: 115 | update_interval: 0.09652893528743582 s | rate: 1.3067313432693481 | distortion(mse): 0.002674234565347433 | rd_loss: 12.26038646697998
INFO:root:Epoch: 115 | update_interval: 0.09652560311092587 s | rate: 1.3067667484283447 | distortion(mse): 0.0026734794955700636 | rd_loss: 12.257329940795898
INFO:root:Epoch: 115 | update_interval: 0.096521329610712 s | rate: 1.3067880868911743 | distortion(mse): 0.0026727295480668545 | rd_loss: 12.254281044006348
INFO:root:Epoch: 115 | update_interval: 0.0965171922158264 s | rate: 1.3067890405654907 | distortion(mse): 0.002671918598935008 | rd_loss: 12.250961303710938
INFO:root:Epoch: 115 | update_interval: 0.09651283134301641 s | rate: 1.3068304061889648 | distortion(mse): 0.002671194262802601 | rd_loss: 12.248037338256836
INFO:root:Epoch: 115 | update_interval: 0.09650855748540765 s | rate: 1.306876301765442 | distortion(mse): 0.0026705123018473387 | rd_loss: 12.24528980255127
INFO:root:Epoch: 115 | update_interval: 0.09650500446712951 s | rate: 1.3069385290145874 | distortion(mse): 0.002669836161658168 | rd_loss: 12.242581367492676
INFO:root:Epoch: 115 | update_interval: 0.09650019649408141 s | rate: 1.3070286512374878 | distortion(mse): 0.002669217763468623 | rd_loss: 12.24013614654541
INFO:root:Epoch: 115 | update_interval: 0.09649695307661445 s | rate: 1.3070517778396606 | distortion(mse): 0.002668498083949089 | rd_loss: 12.237211227416992
INFO:root:Epoch: 115 | update_interval: 0.09649204867374118 s | rate: 1.3071205615997314 | distortion(mse): 0.0026678431313484907 | rd_loss: 12.234599113464355
INFO:root:Epoch: 115 | update_interval: 0.09648790149127735 s | rate: 1.3071647882461548 | distortion(mse): 0.002667135326191783 | rd_loss: 12.231744766235352
INFO:root:Epoch: 115 | update_interval: 0.09648390601735789 s | rate: 1.3072161674499512 | distortion(mse): 0.0026664496399462223 | rd_loss: 12.228988647460938
INFO:root:Epoch: 115 | update_interval: 0.09648010813169883 s | rate: 1.3072489500045776 | distortion(mse): 0.0026657255366444588 | rd_loss: 12.226055145263672
INFO:root:Epoch: 115 | update_interval: 0.09647581668960868 s | rate: 1.3072696924209595 | distortion(mse): 0.0026649816427379847 | rd_loss: 12.223028182983398
INFO:root:Epoch: 115 | update_interval: 0.09647165372169902 s | rate: 1.3073135614395142 | distortion(mse): 0.00266426894813776 | rd_loss: 12.220151901245117
INFO:root:Epoch: 115 | update_interval: 0.09646814876864272 s | rate: 1.307366132736206 | distortion(mse): 0.002663585590198636 | rd_loss: 12.217405319213867
INFO:root:Epoch: 115 | update_interval: 0.09646348768107535 s | rate: 1.307395339012146 | distortion(mse): 0.002662857761606574 | rd_loss: 12.214451789855957
INFO:root:Epoch: 115 | update_interval: 0.09646006103423506 s | rate: 1.307407259941101 | distortion(mse): 0.0026621988508850336 | rd_loss: 12.211764335632324
INFO:root:Epoch: 115 | update_interval: 0.09645613076358006 s | rate: 1.3074661493301392 | distortion(mse): 0.0026615257374942303 | rd_loss: 12.209065437316895
INFO:root:Epoch: 116
INFO:root:Epoch: 116 | update_interval: 0.09655505514822865 s | rate: 1.307492971420288 | distortion(mse): 0.0026607902254909277 | rd_loss: 12.206079483032227
INFO:root:Epoch: 116 | update_interval: 0.0965518688970758 s | rate: 1.3075122833251953 | distortion(mse): 0.0026601466815918684 | rd_loss: 12.203462600708008
INFO:root:Epoch: 116 | update_interval: 0.09654778592606018 s | rate: 1.3075473308563232 | distortion(mse): 0.002659400226548314 | rd_loss: 12.200439453125
INFO:root:Epoch: 116 | update_interval: 0.09654399566929435 s | rate: 1.307568073272705 | distortion(mse): 0.0026586586609482765 | rd_loss: 12.197423934936523
INFO:root:Epoch: 116 | update_interval: 0.0965400920375701 s | rate: 1.307568907737732 | distortion(mse): 0.0026578588876873255 | rd_loss: 12.194148063659668
INFO:root:Epoch: 116 | update_interval: 0.09653589651693277 s | rate: 1.3076086044311523 | distortion(mse): 0.002657140139490366 | rd_loss: 12.191246032714844
INFO:root:Epoch: 116 | update_interval: 0.09653187804228254 s | rate: 1.3076540231704712 | distortion(mse): 0.002656460041180253 | rd_loss: 12.188505172729492
INFO:root:Epoch: 116 | update_interval: 0.09652809207791725 s | rate: 1.3077152967453003 | distortion(mse): 0.002655784599483013 | rd_loss: 12.185800552368164
INFO:root:Epoch: 116 | update_interval: 0.09652414350562875 s | rate: 1.307804822921753 | distortion(mse): 0.0026551533956080675 | rd_loss: 12.183306694030762
INFO:root:Epoch: 116 | update_interval: 0.09652016885290841 s | rate: 1.3078265190124512 | distortion(mse): 0.002654409734532237 | rd_loss: 12.18028450012207
INFO:root:Epoch: 116 | update_interval: 0.09651605306598364 s | rate: 1.307894229888916 | distortion(mse): 0.0026537440717220306 | rd_loss: 12.177626609802246
INFO:root:Epoch: 116 | update_interval: 0.09651111832613805 s | rate: 1.3079373836517334 | distortion(mse): 0.002653035568073392 | rd_loss: 12.174769401550293
INFO:root:Epoch: 116 | update_interval: 0.0965077614406123 s | rate: 1.3079882860183716 | distortion(mse): 0.0026523524429649115 | rd_loss: 12.17202091217041
INFO:root:Epoch: 116 | update_interval: 0.09650418249684312 s | rate: 1.3080207109451294 | distortion(mse): 0.002651635790243745 | rd_loss: 12.169119834899902
INFO:root:Epoch: 116 | update_interval: 0.0965003231097595 s | rate: 1.3080421686172485 | distortion(mse): 0.002650902606546879 | rd_loss: 12.1661376953125
INFO:root:Epoch: 116 | update_interval: 0.09649615775640696 s | rate: 1.308086633682251 | distortion(mse): 0.002650197595357895 | rd_loss: 12.163294792175293
INFO:root:Epoch: 116 | update_interval: 0.09649232663198266 s | rate: 1.3081401586532593 | distortion(mse): 0.002649518195539713 | rd_loss: 12.160565376281738
INFO:root:Epoch: 116 | update_interval: 0.09648833603202225 s | rate: 1.3081694841384888 | distortion(mse): 0.002648797584697604 | rd_loss: 12.15764331817627
INFO:root:Epoch: 116 | update_interval: 0.0964837016178635 s | rate: 1.308181881904602 | distortion(mse): 0.00264814798720181 | rd_loss: 12.154994010925293
INFO:root:Epoch: 116 | update_interval: 0.09648061699337429 s | rate: 1.3082411289215088 | distortion(mse): 0.00264748209156096 | rd_loss: 12.152326583862305
INFO:root:Epoch: 117
INFO:root:Epoch: 117 | update_interval: 0.09658804465338289 s | rate: 1.308268427848816 | distortion(mse): 0.0026467638090252876 | rd_loss: 12.14941120147705
INFO:root:Epoch: 117 | update_interval: 0.0965843927544676 s | rate: 1.3082894086837769 | distortion(mse): 0.002646139357239008 | rd_loss: 12.14687442779541
INFO:root:Epoch: 117 | update_interval: 0.09657973685531193 s | rate: 1.3083258867263794 | distortion(mse): 0.002645414788275957 | rd_loss: 12.143941879272461
INFO:root:Epoch: 117 | update_interval: 0.09657633430721817 s | rate: 1.3083492517471313 | distortion(mse): 0.0026446967385709286 | rd_loss: 12.141023635864258
INFO:root:Epoch: 117 | update_interval: 0.09657152153535692 s | rate: 1.3083515167236328 | distortion(mse): 0.0026439158245921135 | rd_loss: 12.13782787322998
INFO:root:Epoch: 117 | update_interval: 0.09656759074683487 s | rate: 1.308391809463501 | distortion(mse): 0.002643206622451544 | rd_loss: 12.134963035583496
INFO:root:Epoch: 117 | update_interval: 0.09656365591259677 s | rate: 1.3084373474121094 | distortion(mse): 0.0026425349060446024 | rd_loss: 12.132257461547852
INFO:root:Epoch: 117 | update_interval: 0.09655937015299497 s | rate: 1.3084970712661743 | distortion(mse): 0.0026418697088956833 | rd_loss: 12.12959098815918
INFO:root:Epoch: 117 | update_interval: 0.0965555547297686 s | rate: 1.308586597442627 | distortion(mse): 0.002641244325786829 | rd_loss: 12.127119064331055
INFO:root:Epoch: 117 | update_interval: 0.09655141426654572 s | rate: 1.3086084127426147 | distortion(mse): 0.002640510443598032 | rd_loss: 12.124134063720703
INFO:root:Epoch: 117 | update_interval: 0.09654727850199658 s | rate: 1.3086755275726318 | distortion(mse): 0.0026398540940135717 | rd_loss: 12.121513366699219
INFO:root:Epoch: 117 | update_interval: 0.09654314988324432 s | rate: 1.308718204498291 | distortion(mse): 0.0026391614228487015 | rd_loss: 12.118718147277832
INFO:root:Epoch: 117 | update_interval: 0.09653867615368637 s | rate: 1.3087692260742188 | distortion(mse): 0.002638491103425622 | rd_loss: 12.116023063659668
INFO:root:Epoch: 117 | update_interval: 0.09653396697599399 s | rate: 1.308802604675293 | distortion(mse): 0.0026377958711236715 | rd_loss: 12.113208770751953
INFO:root:Epoch: 117 | update_interval: 0.09653042669761966 s | rate: 1.3088232278823853 | distortion(mse): 0.0026370701380074024 | rd_loss: 12.110257148742676
INFO:root:Epoch: 117 | update_interval: 0.09652631294949958 s | rate: 1.3088659048080444 | distortion(mse): 0.002636370714753866 | rd_loss: 12.107436180114746
INFO:root:Epoch: 117 | update_interval: 0.09652179115952503 s | rate: 1.30891752243042 | distortion(mse): 0.0026356950402259827 | rd_loss: 12.104722023010254
INFO:root:Epoch: 117 | update_interval: 0.0965173548616728 s | rate: 1.3089451789855957 | distortion(mse): 0.002634976990520954 | rd_loss: 12.101807594299316
INFO:root:Epoch: 117 | update_interval: 0.09651412648536128 s | rate: 1.3089566230773926 | distortion(mse): 0.0026343255303800106 | rd_loss: 12.099151611328125
INFO:root:Epoch: 117 | update_interval: 0.09650975255642907 s | rate: 1.309013843536377 | distortion(mse): 0.002633657306432724 | rd_loss: 12.09647274017334
INFO:root:Epoch: 118
INFO:root:Epoch: 118 | update_interval: 0.0966055065027388 s | rate: 1.30903959274292 | distortion(mse): 0.002632926916703582 | rd_loss: 12.093507766723633
INFO:root:Epoch: 118 | update_interval: 0.09660128664909834 s | rate: 1.3090591430664062 | distortion(mse): 0.0026322798803448677 | rd_loss: 12.0908784866333
INFO:root:Epoch: 118 | update_interval: 0.09659731259953405 s | rate: 1.3090934753417969 | distortion(mse): 0.0026315387804061174 | rd_loss: 12.08787727355957
INFO:root:Epoch: 118 | update_interval: 0.09659321289982288 s | rate: 1.3091133832931519 | distortion(mse): 0.0026308048982173204 | rd_loss: 12.084890365600586
INFO:root:Epoch: 118 | update_interval: 0.0965892870380813 s | rate: 1.3091135025024414 | distortion(mse): 0.0026300125755369663 | rd_loss: 12.081645965576172
INFO:root:Epoch: 118 | update_interval: 0.09658500581904175 s | rate: 1.3091527223587036 | distortion(mse): 0.0026292947586625814 | rd_loss: 12.078746795654297
INFO:root:Epoch: 118 | update_interval: 0.09658105668509918 s | rate: 1.3091979026794434 | distortion(mse): 0.0026286200154572725 | rd_loss: 12.076026916503906
INFO:root:Epoch: 118 | update_interval: 0.09657696517738136 s | rate: 1.3092573881149292 | distortion(mse): 0.002627950394526124 | rd_loss: 12.073344230651855
INFO:root:Epoch: 118 | update_interval: 0.0965724629256835 s | rate: 1.3093466758728027 | distortion(mse): 0.002627323614433408 | rd_loss: 12.070867538452148
INFO:root:Epoch: 118 | update_interval: 0.09656853394166327 s | rate: 1.30936861038208 | distortion(mse): 0.002626590197905898 | rd_loss: 12.067886352539062
INFO:root:Epoch: 118 | update_interval: 0.09656543055952274 s | rate: 1.3094348907470703 | distortion(mse): 0.002625931054353714 | rd_loss: 12.065251350402832
INFO:root:Epoch: 118 | update_interval: 0.09656078598350538 s | rate: 1.3094775676727295 | distortion(mse): 0.002625233493745327 | rd_loss: 12.062439918518066
INFO:root:Epoch: 118 | update_interval: 0.09655748265632536 s | rate: 1.3095275163650513 | distortion(mse): 0.00262456014752388 | rd_loss: 12.059733390808105
INFO:root:Epoch: 118 | update_interval: 0.096553671771775 s | rate: 1.3095600605010986 | distortion(mse): 0.0026238556019961834 | rd_loss: 12.056879043579102
INFO:root:Epoch: 118 | update_interval: 0.09654963559602436 s | rate: 1.3095800876617432 | distortion(mse): 0.0026231291703879833 | rd_loss: 12.053924560546875
INFO:root:Epoch: 118 | update_interval: 0.09654561385562524 s | rate: 1.309622883796692 | distortion(mse): 0.002622432541102171 | rd_loss: 12.051112174987793
INFO:root:Epoch: 118 | update_interval: 0.09654105330496512 s | rate: 1.3096752166748047 | distortion(mse): 0.0026217596605420113 | rd_loss: 12.048408508300781
INFO:root:Epoch: 118 | update_interval: 0.09653721423185202 s | rate: 1.3097028732299805 | distortion(mse): 0.0026210485957562923 | rd_loss: 12.045523643493652
INFO:root:Epoch: 118 | update_interval: 0.0965339828409433 s | rate: 1.3097151517868042 | distortion(mse): 0.00262040295638144 | rd_loss: 12.042892456054688
INFO:root:Epoch: 118 | update_interval: 0.09652932932396897 s | rate: 1.3097729682922363 | distortion(mse): 0.002619741018861532 | rd_loss: 12.040239334106445
INFO:root:Epoch: 119
INFO:root:Epoch: 119 | update_interval: 0.09663123723990974 s | rate: 1.3097989559173584 | distortion(mse): 0.0026190271601080894 | rd_loss: 12.037339210510254
INFO:root:Epoch: 119 | update_interval: 0.09662709128045915 s | rate: 1.3098208904266357 | distortion(mse): 0.002618431579321623 | rd_loss: 12.03492259979248
INFO:root:Epoch: 119 | update_interval: 0.09662247954723568 s | rate: 1.309896469116211 | distortion(mse): 0.0026181675493717194 | rd_loss: 12.033918380737305
INFO:root:Epoch: 119 | update_interval: 0.09661786130210698 s | rate: 1.3100069761276245 | distortion(mse): 0.0026197172701358795 | rd_loss: 12.040374755859375
INFO:root:Epoch: 119 | update_interval: 0.09661463507566312 s | rate: 1.3101258277893066 | distortion(mse): 0.0026238663122057915 | rd_loss: 12.057489395141602
INFO:root:Epoch: 119 | update_interval: 0.09661067069725938 s | rate: 1.310272455215454 | distortion(mse): 0.0026263257022947073 | rd_loss: 12.067708015441895
INFO:root:Epoch: 119 | update_interval: 0.09660659403695089 s | rate: 1.3103959560394287 | distortion(mse): 0.0026288102380931377 | rd_loss: 12.078007698059082
INFO:root:Epoch: 119 | update_interval: 0.09660249259603683 s | rate: 1.3105230331420898 | distortion(mse): 0.0026292609982192516 | rd_loss: 12.079981803894043
INFO:root:Epoch: 119 | update_interval: 0.09659853412696835 s | rate: 1.3106340169906616 | distortion(mse): 0.0026291687972843647 | rd_loss: 12.079715728759766
INFO:root:Epoch: 119 | update_interval: 0.09659454988136451 s | rate: 1.3106874227523804 | distortion(mse): 0.002628819551318884 | rd_loss: 12.078338623046875
INFO:root:Epoch: 119 | update_interval: 0.09659038637034417 s | rate: 1.3107694387435913 | distortion(mse): 0.0026284046471118927 | rd_loss: 12.076722145080566
INFO:root:Epoch: 119 | update_interval: 0.09658633795470298 s | rate: 1.3108257055282593 | distortion(mse): 0.0026278612203896046 | rd_loss: 12.074551582336426
INFO:root:Epoch: 119 | update_interval: 0.09658244830815801 s | rate: 1.310886025428772 | distortion(mse): 0.002627305220812559 | rd_loss: 12.072334289550781
INFO:root:Epoch: 119 | update_interval: 0.09657846626482512 s | rate: 1.3109341859817505 | distortion(mse): 0.0026266975328326225 | rd_loss: 12.069893836975098
INFO:root:Epoch: 119 | update_interval: 0.09657394558502388 s | rate: 1.3109664916992188 | distortion(mse): 0.002626054221764207 | rd_loss: 12.067291259765625
INFO:root:Epoch: 119 | update_interval: 0.09657012120710191 s | rate: 1.3110177516937256 | distortion(mse): 0.002625443274155259 | rd_loss: 12.064841270446777
INFO:root:Epoch: 119 | update_interval: 0.09656634897702328 s | rate: 1.3110761642456055 | distortion(mse): 0.0026248472277075052 | rd_loss: 12.062458992004395
