INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 332 | update_interval: 0.11042555881123534 s | rate: 0.4010491669178009 | distortion(mse): 0.002175492001697421 | rd_loss: 0.9579817652702332
INFO:root:Epoch: 332 | update_interval: 0.11042215660738451 s | rate: 0.40104636549949646 | distortion(mse): 0.0021753765176981688 | rd_loss: 0.9579494595527649
INFO:root:Epoch: 332 | update_interval: 0.11041846223740896 s | rate: 0.40104302763938904 | distortion(mse): 0.002175253350287676 | rd_loss: 0.9579145312309265
INFO:root:Epoch: 332 | update_interval: 0.11041482543716064 s | rate: 0.4010418653488159 | distortion(mse): 0.002175145084038377 | rd_loss: 0.9578856825828552
INFO:root:Epoch: 332 | update_interval: 0.11041128036226258 s | rate: 0.40104126930236816 | distortion(mse): 0.002175049390643835 | rd_loss: 0.9578606486320496
INFO:root:Epoch: 332 | update_interval: 0.11040745985404118 s | rate: 0.40103819966316223 | distortion(mse): 0.002174933208152652 | rd_loss: 0.9578278660774231
INFO:root:Epoch: 332 | update_interval: 0.11040385513087976 s | rate: 0.40103426575660706 | distortion(mse): 0.0021748365834355354 | rd_loss: 0.9577992558479309
INFO:root:Epoch: 332 | update_interval: 0.11040051860494299 s | rate: 0.40103399753570557 | distortion(mse): 0.0021747443825006485 | rd_loss: 0.957775354385376
INFO:root:Epoch: 333
INFO:root:Epoch: 333 | update_interval: 0.11043796671741522 s | rate: 0.4010309875011444 | distortion(mse): 0.0021746207494288683 | rd_loss: 0.9577406048774719
INFO:root:Epoch: 333 | update_interval: 0.11043429638093315 s | rate: 0.4010275602340698 | distortion(mse): 0.0021745231933891773 | rd_loss: 0.9577122330665588
INFO:root:Epoch: 333 | update_interval: 0.11043097876615036 s | rate: 0.40102484822273254 | distortion(mse): 0.002174393041059375 | rd_loss: 0.9576761722564697
INFO:root:Epoch: 333 | update_interval: 0.11042737381226447 s | rate: 0.40102121233940125 | distortion(mse): 0.0021742722019553185 | rd_loss: 0.9576415419578552
INFO:root:Epoch: 333 | update_interval: 0.11042371898688326 s | rate: 0.4010154902935028 | distortion(mse): 0.0021741176024079323 | rd_loss: 0.9575961828231812
INFO:root:Epoch: 333 | update_interval: 0.11042007988650199 s | rate: 0.40101370215415955 | distortion(mse): 0.0021740025840699673 | rd_loss: 0.9575649499893188
INFO:root:Epoch: 333 | update_interval: 0.11041641652324809 s | rate: 0.4010121524333954 | distortion(mse): 0.0021739026997238398 | rd_loss: 0.9575377702713013
INFO:root:Epoch: 333 | update_interval: 0.11041287842380407 s | rate: 0.40101221203804016 | distortion(mse): 0.0021738081704825163 | rd_loss: 0.9575135707855225
INFO:root:Epoch: 333 | update_interval: 0.11040899451480739 s | rate: 0.40101462602615356 | distortion(mse): 0.0021737355273216963 | rd_loss: 0.9574974179267883
INFO:root:Epoch: 333 | update_interval: 0.11040556538766291 s | rate: 0.4010113775730133 | distortion(mse): 0.0021736130584031343 | rd_loss: 0.957462728023529
INFO:root:Epoch: 333 | update_interval: 0.11040186050002175 s | rate: 0.4010123014450073 | distortion(mse): 0.0021735227201133966 | rd_loss: 0.9574405550956726
INFO:root:Epoch: 333 | update_interval: 0.11039838149822015 s | rate: 0.40101057291030884 | distortion(mse): 0.0021734144538640976 | rd_loss: 0.9574111104011536
INFO:root:Epoch: 333 | update_interval: 0.11039469918442973 s | rate: 0.40100952982902527 | distortion(mse): 0.0021733196917921305 | rd_loss: 0.9573858380317688
INFO:root:Epoch: 333 | update_interval: 0.11039097391991048 s | rate: 0.4010067582130432 | distortion(mse): 0.0021732025779783726 | rd_loss: 0.9573530554771423
INFO:root:Epoch: 333 | update_interval: 0.11038738527905181 s | rate: 0.40100333094596863 | distortion(mse): 0.002173077780753374 | rd_loss: 0.9573176503181458
INFO:root:Epoch: 333 | update_interval: 0.11038383160471701 s | rate: 0.4010021686553955 | distortion(mse): 0.0021729685831815004 | rd_loss: 0.957288384437561
INFO:root:Epoch: 333 | update_interval: 0.11038014161402868 s | rate: 0.40100157260894775 | distortion(mse): 0.0021728728897869587 | rd_loss: 0.9572632908821106
INFO:root:Epoch: 333 | update_interval: 0.11037653013059713 s | rate: 0.4009985327720642 | distortion(mse): 0.0021727592684328556 | rd_loss: 0.9572311043739319
INFO:root:Epoch: 333 | update_interval: 0.11037268601486222 s | rate: 0.4009946882724762 | distortion(mse): 0.0021726652048528194 | rd_loss: 0.9572030901908875
INFO:root:Epoch: 333 | update_interval: 0.11036929550998939 s | rate: 0.40099456906318665 | distortion(mse): 0.00217257346957922 | rd_loss: 0.9571795463562012
INFO:root:Epoch: 334
INFO:root:Epoch: 334 | update_interval: 0.11040762822939561 s | rate: 0.40099143981933594 | distortion(mse): 0.002172452164813876 | rd_loss: 0.9571453928947449
INFO:root:Epoch: 334 | update_interval: 0.11040376492225992 s | rate: 0.4009881317615509 | distortion(mse): 0.002172358799725771 | rd_loss: 0.9571180939674377
INFO:root:Epoch: 334 | update_interval: 0.110400329855554 s | rate: 0.40098536014556885 | distortion(mse): 0.002172230975702405 | rd_loss: 0.9570826292037964
INFO:root:Epoch: 334 | update_interval: 0.11039675175965297 s | rate: 0.4009816646575928 | distortion(mse): 0.002172111999243498 | rd_loss: 0.9570484161376953
INFO:root:Epoch: 334 | update_interval: 0.11039317300806495 s | rate: 0.40097594261169434 | distortion(mse): 0.002171961823478341 | rd_loss: 0.957004189491272
INFO:root:Epoch: 334 | update_interval: 0.11038963672040003 s | rate: 0.40097418427467346 | distortion(mse): 0.0021718477364629507 | rd_loss: 0.9569731950759888
INFO:root:Epoch: 334 | update_interval: 0.11038614270646814 s | rate: 0.40097278356552124 | distortion(mse): 0.0021717483177781105 | rd_loss: 0.9569463729858398
INFO:root:Epoch: 334 | update_interval: 0.11038246396483417 s | rate: 0.40097278356552124 | distortion(mse): 0.0021716542541980743 | rd_loss: 0.956922173500061
INFO:root:Epoch: 334 | update_interval: 0.1103787420897014 s | rate: 0.4009752869606018 | distortion(mse): 0.002171581843867898 | rd_loss: 0.9569060802459717
INFO:root:Epoch: 334 | update_interval: 0.11037514942465698 s | rate: 0.40097200870513916 | distortion(mse): 0.0021714596077799797 | rd_loss: 0.956871509552002
INFO:root:Epoch: 334 | update_interval: 0.11037170402031989 s | rate: 0.40097296237945557 | distortion(mse): 0.0021713704336434603 | rd_loss: 0.9568496346473694
INFO:root:Epoch: 334 | update_interval: 0.11036818153617343 s | rate: 0.40097135305404663 | distortion(mse): 0.0021712626330554485 | rd_loss: 0.9568204283714294
INFO:root:Epoch: 334 | update_interval: 0.11036425367805895 s | rate: 0.4009702503681183 | distortion(mse): 0.002171169500797987 | rd_loss: 0.9567953944206238
INFO:root:Epoch: 334 | update_interval: 0.11036101101333076 s | rate: 0.40096744894981384 | distortion(mse): 0.0021710535511374474 | rd_loss: 0.9567630290985107
INFO:root:Epoch: 334 | update_interval: 0.11035712403090166 s | rate: 0.4009641408920288 | distortion(mse): 0.0021709303837269545 | rd_loss: 0.9567282199859619
INFO:root:Epoch: 334 | update_interval: 0.11035386849475164 s | rate: 0.4009629487991333 | distortion(mse): 0.0021708214189857244 | rd_loss: 0.9566991925239563
INFO:root:Epoch: 334 | update_interval: 0.11035043392605758 s | rate: 0.40096229314804077 | distortion(mse): 0.0021707264240831137 | rd_loss: 0.9566741585731506
INFO:root:Epoch: 334 | update_interval: 0.11034656441649525 s | rate: 0.4009591042995453 | distortion(mse): 0.002170611871406436 | rd_loss: 0.9566417932510376
INFO:root:Epoch: 334 | update_interval: 0.1103430316490564 s | rate: 0.4009552001953125 | distortion(mse): 0.002170517109334469 | rd_loss: 0.9566134214401245
INFO:root:Epoch: 334 | update_interval: 0.11033951058316586 s | rate: 0.4009549617767334 | distortion(mse): 0.002170425606891513 | rd_loss: 0.9565898180007935
INFO:root:Epoch: 335
INFO:root:Epoch: 335 | update_interval: 0.11037562342121288 s | rate: 0.40095192193984985 | distortion(mse): 0.0021703036036342382 | rd_loss: 0.9565556049346924
INFO:root:Epoch: 335 | update_interval: 0.11037177786262169 s | rate: 0.40094858407974243 | distortion(mse): 0.0021702079102396965 | rd_loss: 0.956527829170227
INFO:root:Epoch: 335 | update_interval: 0.11036845732496404 s | rate: 0.4009460508823395 | distortion(mse): 0.0021700786892324686 | rd_loss: 0.9564921855926514
INFO:root:Epoch: 335 | update_interval: 0.11036482365859722 s | rate: 0.4009424149990082 | distortion(mse): 0.002169960178434849 | rd_loss: 0.9564581513404846
INFO:root:Epoch: 335 | update_interval: 0.11036097636781105 s | rate: 0.4009367823600769 | distortion(mse): 0.002169807441532612 | rd_loss: 0.9564133882522583
INFO:root:Epoch: 335 | update_interval: 0.11035768956594812 s | rate: 0.40093499422073364 | distortion(mse): 0.0021696933545172215 | rd_loss: 0.9563823938369751
INFO:root:Epoch: 335 | update_interval: 0.11035401957284255 s | rate: 0.40093350410461426 | distortion(mse): 0.002169596264138818 | rd_loss: 0.9563560485839844
INFO:root:Epoch: 335 | update_interval: 0.11035038074994982 s | rate: 0.4009333848953247 | distortion(mse): 0.0021695042960345745 | rd_loss: 0.9563323855400085
INFO:root:Epoch: 335 | update_interval: 0.11034696524678764 s | rate: 0.4009358584880829 | distortion(mse): 0.0021694328170269728 | rd_loss: 0.9563165307044983
INFO:root:Epoch: 335 | update_interval: 0.1103435321785121 s | rate: 0.40093258023262024 | distortion(mse): 0.0021693126764148474 | rd_loss: 0.9562824368476868
INFO:root:Epoch: 335 | update_interval: 0.1103396974400745 s | rate: 0.4009334444999695 | distortion(mse): 0.0021692244336009026 | rd_loss: 0.9562608003616333
INFO:root:Epoch: 335 | update_interval: 0.11033623843710244 s | rate: 0.4009317457675934 | distortion(mse): 0.0021691180299967527 | rd_loss: 0.9562317728996277
INFO:root:Epoch: 335 | update_interval: 0.11033250665799633 s | rate: 0.40093061327934265 | distortion(mse): 0.002169024432078004 | rd_loss: 0.9562066793441772
INFO:root:Epoch: 335 | update_interval: 0.11032893838078485 s | rate: 0.400927871465683 | distortion(mse): 0.0021689084824174643 | rd_loss: 0.9561742544174194
INFO:root:Epoch: 335 | update_interval: 0.11032573151038107 s | rate: 0.4009246528148651 | distortion(mse): 0.0021687843836843967 | rd_loss: 0.9561391472816467
INFO:root:Epoch: 335 | update_interval: 0.11032207901808674 s | rate: 0.400923490524292 | distortion(mse): 0.002168675884604454 | rd_loss: 0.9561102390289307
INFO:root:Epoch: 335 | update_interval: 0.11031858325803211 s | rate: 0.400922954082489 | distortion(mse): 0.0021685815881937742 | rd_loss: 0.9560855627059937
INFO:root:Epoch: 335 | update_interval: 0.11031467784689665 s | rate: 0.40091994404792786 | distortion(mse): 0.002168468199670315 | rd_loss: 0.9560534358024597
INFO:root:Epoch: 335 | update_interval: 0.1103112930377904 s | rate: 0.40091606974601746 | distortion(mse): 0.002168374601751566 | rd_loss: 0.9560256004333496
INFO:root:Epoch: 335 | update_interval: 0.11030780436737196 s | rate: 0.40091580152511597 | distortion(mse): 0.0021682840306311846 | rd_loss: 0.9560022354125977
INFO:root:Epoch: 336
INFO:root:Epoch: 336 | update_interval: 0.1103450505191807 s | rate: 0.4009128510951996 | distortion(mse): 0.002168163424357772 | rd_loss: 0.9559683203697205
INFO:root:Epoch: 336 | update_interval: 0.11034164969249341 s | rate: 0.4009094536304474 | distortion(mse): 0.0021680700592696667 | rd_loss: 0.9559410214424133
INFO:root:Epoch: 336 | update_interval: 0.11033815923376167 s | rate: 0.40090692043304443 | distortion(mse): 0.002167942700907588 | rd_loss: 0.9559059143066406
INFO:root:Epoch: 336 | update_interval: 0.11033458855093979 s | rate: 0.40090328454971313 | distortion(mse): 0.002167825121432543 | rd_loss: 0.9558720588684082
INFO:root:Epoch: 336 | update_interval: 0.11033078002929687 s | rate: 0.4008975028991699 | distortion(mse): 0.002167673548683524 | rd_loss: 0.9558274745941162
INFO:root:Epoch: 336 | update_interval: 0.11032745066831907 s | rate: 0.4008955657482147 | distortion(mse): 0.0021675601601600647 | rd_loss: 0.955796480178833
INFO:root:Epoch: 336 | update_interval: 0.11032400620325689 s | rate: 0.4008941054344177 | distortion(mse): 0.00216746237128973 | rd_loss: 0.955769956111908
INFO:root:Epoch: 336 | update_interval: 0.11032009292017407 s | rate: 0.40089404582977295 | distortion(mse): 0.002167369006201625 | rd_loss: 0.955746054649353
INFO:root:Epoch: 336 | update_interval: 0.11031653353497929 s | rate: 0.40089648962020874 | distortion(mse): 0.002167297527194023 | rd_loss: 0.955730140209198
INFO:root:Epoch: 336 | update_interval: 0.1103133953768998 s | rate: 0.4008932113647461 | distortion(mse): 0.002167177153751254 | rd_loss: 0.9556960463523865
INFO:root:Epoch: 336 | update_interval: 0.11030942329306993 s | rate: 0.4008941352367401 | distortion(mse): 0.0021670886781066656 | rd_loss: 0.9556742310523987
INFO:root:Epoch: 336 | update_interval: 0.11030625417270762 s | rate: 0.4008924663066864 | distortion(mse): 0.0021669818088412285 | rd_loss: 0.9556451439857483
INFO:root:Epoch: 336 | update_interval: 0.11030262193973008 s | rate: 0.40089136362075806 | distortion(mse): 0.0021668884437531233 | rd_loss: 0.9556202292442322
INFO:root:Epoch: 336 | update_interval: 0.11029909564863159 s | rate: 0.400888592004776 | distortion(mse): 0.0021667734254151583 | rd_loss: 0.9555880427360535
INFO:root:Epoch: 336 | update_interval: 0.11029526517226595 s | rate: 0.40088534355163574 | distortion(mse): 0.002166649093851447 | rd_loss: 0.9555530548095703
INFO:root:Epoch: 336 | update_interval: 0.11029175558877388 s | rate: 0.40088415145874023 | distortion(mse): 0.0021665410604327917 | rd_loss: 0.9555242657661438
INFO:root:Epoch: 336 | update_interval: 0.11028849556588695 s | rate: 0.4008835554122925 | distortion(mse): 0.002166446764022112 | rd_loss: 0.955499529838562
INFO:root:Epoch: 336 | update_interval: 0.11028461778294832 s | rate: 0.4008805453777313 | distortion(mse): 0.002166333608329296 | rd_loss: 0.9554675817489624
INFO:root:Epoch: 336 | update_interval: 0.11028109141637212 s | rate: 0.4008767902851105 | distortion(mse): 0.002166238846257329 | rd_loss: 0.955439567565918
INFO:root:Epoch: 336 | update_interval: 0.11027783432063434 s | rate: 0.400876522064209 | distortion(mse): 0.002166149439290166 | rd_loss: 0.9554163813591003
INFO:root:Epoch: 337
INFO:root:Epoch: 337 | update_interval: 0.11031371148328296 s | rate: 0.40087348222732544 | distortion(mse): 0.002166028367355466 | rd_loss: 0.9553822875022888
INFO:root:Epoch: 337 | update_interval: 0.11031022618553186 s | rate: 0.40087002515792847 | distortion(mse): 0.0021659331396222115 | rd_loss: 0.9553544521331787
INFO:root:Epoch: 337 | update_interval: 0.11030663696502907 s | rate: 0.40086740255355835 | distortion(mse): 0.0021658053155988455 | rd_loss: 0.9553191661834717
INFO:root:Epoch: 337 | update_interval: 0.11030304551407394 s | rate: 0.40086376667022705 | distortion(mse): 0.0021656875032931566 | rd_loss: 0.9552853107452393
INFO:root:Epoch: 337 | update_interval: 0.11029950881375482 s | rate: 0.4008581042289734 | distortion(mse): 0.002165538026019931 | rd_loss: 0.955241322517395
INFO:root:Epoch: 337 | update_interval: 0.11029566904221237 s | rate: 0.4008561968803406 | distortion(mse): 0.0021654258016496897 | rd_loss: 0.9552105665206909
INFO:root:Epoch: 337 | update_interval: 0.11029236230105316 s | rate: 0.4008546471595764 | distortion(mse): 0.0021653277799487114 | rd_loss: 0.9551840424537659
INFO:root:Epoch: 337 | update_interval: 0.1102888312577212 s | rate: 0.40085458755493164 | distortion(mse): 0.002165235811844468 | rd_loss: 0.95516037940979
INFO:root:Epoch: 337 | update_interval: 0.11028501474163165 s | rate: 0.400857150554657 | distortion(mse): 0.0021651643328368664 | rd_loss: 0.9551445841789246
INFO:root:Epoch: 337 | update_interval: 0.11028164398052075 s | rate: 0.4008539319038391 | distortion(mse): 0.002165044890716672 | rd_loss: 0.9551107287406921
INFO:root:Epoch: 337 | update_interval: 0.11027801019529858 s | rate: 0.40085479617118835 | distortion(mse): 0.002164956647902727 | rd_loss: 0.9550889730453491
INFO:root:Epoch: 337 | update_interval: 0.11027446991600696 s | rate: 0.40085312724113464 | distortion(mse): 0.0021648500114679337 | rd_loss: 0.9550600051879883
INFO:root:Epoch: 337 | update_interval: 0.11027084174340485 s | rate: 0.4008520543575287 | distortion(mse): 0.002164757577702403 | rd_loss: 0.9550353288650513
INFO:root:Epoch: 337 | update_interval: 0.1102673791307015 s | rate: 0.400849312543869 | distortion(mse): 0.002164642559364438 | rd_loss: 0.9550031423568726
INFO:root:Epoch: 337 | update_interval: 0.11026382874065994 s | rate: 0.40084612369537354 | distortion(mse): 0.002164519624784589 | rd_loss: 0.9549683928489685
INFO:root:Epoch: 337 | update_interval: 0.11026021090395144 s | rate: 0.400844931602478 | distortion(mse): 0.0021644115913659334 | rd_loss: 0.9549397230148315
INFO:root:Epoch: 337 | update_interval: 0.11025645587153912 s | rate: 0.40084442496299744 | distortion(mse): 0.002164318226277828 | rd_loss: 0.9549152851104736
INFO:root:Epoch: 337 | update_interval: 0.11025289600860018 s | rate: 0.4008413851261139 | distortion(mse): 0.002164205303415656 | rd_loss: 0.9548833966255188
INFO:root:Epoch: 337 | update_interval: 0.11024943991761392 s | rate: 0.4008375406265259 | distortion(mse): 0.002164112636819482 | rd_loss: 0.9548557996749878
INFO:root:Epoch: 337 | update_interval: 0.11024588211048285 s | rate: 0.40083736181259155 | distortion(mse): 0.0021640232298523188 | rd_loss: 0.9548325538635254
INFO:root:Epoch: 338
INFO:root:Epoch: 338 | update_interval: 0.11028282996060457 s | rate: 0.4008342921733856 | distortion(mse): 0.0021639021579176188 | rd_loss: 0.9547985792160034
INFO:root:Epoch: 338 | update_interval: 0.11027937877534304 s | rate: 0.4008309245109558 | distortion(mse): 0.0021638066973537207 | rd_loss: 0.9547708630561829
