INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 1.0396131515502929 s | rate: 2.587616443634033 | distortion(mse): 0.21715763211250305 | rd_loss: 30.383792877197266
INFO:root:Epoch: 232 | update_interval: 0.10513347635762481 s | rate: 0.31271326541900635 | distortion(mse): 0.0037240146193653345 | rd_loss: 0.7893855571746826
INFO:root:Epoch: 232 | update_interval: 0.1051295627749529 s | rate: 0.3127102255821228 | distortion(mse): 0.003723764093592763 | rd_loss: 0.7893504500389099
INFO:root:Epoch: 233
INFO:root:Epoch: 233 | update_interval: 0.10516749375676218 s | rate: 0.3127046525478363 | distortion(mse): 0.003723450703546405 | rd_loss: 0.789304792881012
INFO:root:Epoch: 233 | update_interval: 0.10516332751535541 s | rate: 0.3126985728740692 | distortion(mse): 0.0037231927271932364 | rd_loss: 0.7892656922340393
INFO:root:Epoch: 233 | update_interval: 0.10515986417410023 s | rate: 0.3126934766769409 | distortion(mse): 0.003722880966961384 | rd_loss: 0.7892205715179443
INFO:root:Epoch: 233 | update_interval: 0.10515549380210824 s | rate: 0.31268686056137085 | distortion(mse): 0.003722553374245763 | rd_loss: 0.7891720533370972
INFO:root:Epoch: 233 | update_interval: 0.10515192797457418 s | rate: 0.31267935037612915 | distortion(mse): 0.003722181310877204 | rd_loss: 0.7891168594360352
INFO:root:Epoch: 233 | update_interval: 0.10514809754188102 s | rate: 0.3126753270626068 | distortion(mse): 0.0037218972574919462 | rd_loss: 0.7890763878822327
INFO:root:Epoch: 233 | update_interval: 0.10514420366706137 s | rate: 0.3126709759235382 | distortion(mse): 0.003721632994711399 | rd_loss: 0.7890383005142212
INFO:root:Epoch: 233 | update_interval: 0.10514013385200664 s | rate: 0.31266823410987854 | distortion(mse): 0.0037213945761322975 | rd_loss: 0.7890051007270813
INFO:root:Epoch: 233 | update_interval: 0.10513616146431615 s | rate: 0.3126668930053711 | distortion(mse): 0.003721195040270686 | rd_loss: 0.7889782190322876
INFO:root:Epoch: 233 | update_interval: 0.10513185051830218 s | rate: 0.3126610517501831 | distortion(mse): 0.003720874199643731 | rd_loss: 0.7889313101768494
INFO:root:Epoch: 233 | update_interval: 0.10512826172704744 s | rate: 0.3126586675643921 | distortion(mse): 0.0037206413690000772 | rd_loss: 0.7888991236686707
INFO:root:Epoch: 233 | update_interval: 0.10512449700538426 s | rate: 0.31265419721603394 | distortion(mse): 0.003720353590324521 | rd_loss: 0.7888578176498413
INFO:root:Epoch: 233 | update_interval: 0.10512041514980545 s | rate: 0.3126499652862549 | distortion(mse): 0.003720090724527836 | rd_loss: 0.7888200283050537
INFO:root:Epoch: 233 | update_interval: 0.10511657282690946 s | rate: 0.3126446306705475 | distortion(mse): 0.0037197857163846493 | rd_loss: 0.7887756824493408
INFO:root:Epoch: 233 | update_interval: 0.10511277857693758 s | rate: 0.31263917684555054 | distortion(mse): 0.0037194688338786364 | rd_loss: 0.7887296080589294
INFO:root:Epoch: 233 | update_interval: 0.10510845394395579 s | rate: 0.3126354515552521 | distortion(mse): 0.003719191299751401 | rd_loss: 0.7886903285980225
INFO:root:Epoch: 233 | update_interval: 0.10510487669626056 s | rate: 0.3126319348812103 | distortion(mse): 0.003718932392075658 | rd_loss: 0.7886536121368408
INFO:root:Epoch: 233 | update_interval: 0.10510064154009678 s | rate: 0.31262630224227905 | distortion(mse): 0.0037186280824244022 | rd_loss: 0.7886090874671936
INFO:root:Epoch: 233 | update_interval: 0.1050968965675923 s | rate: 0.3126194179058075 | distortion(mse): 0.003718359163030982 | rd_loss: 0.7885677218437195
INFO:root:Epoch: 233 | update_interval: 0.10509295551185933 s | rate: 0.3126161992549896 | distortion(mse): 0.0037181132938712835 | rd_loss: 0.7885329723358154
INFO:root:Epoch: 234
INFO:root:Epoch: 234 | update_interval: 0.10513421817356591 s | rate: 0.3126106262207031 | distortion(mse): 0.0037178006023168564 | rd_loss: 0.7884873151779175
INFO:root:Epoch: 234 | update_interval: 0.10513017369049933 s | rate: 0.3126045763492584 | distortion(mse): 0.00371753447689116 | rd_loss: 0.7884472012519836
INFO:root:Epoch: 234 | update_interval: 0.10512637730569328 s | rate: 0.31259945034980774 | distortion(mse): 0.0037172124721109867 | rd_loss: 0.7884009480476379
INFO:root:Epoch: 234 | update_interval: 0.10512246282359253 s | rate: 0.31259292364120483 | distortion(mse): 0.0037168858107179403 | rd_loss: 0.7883526682853699
INFO:root:Epoch: 234 | update_interval: 0.10511856934049722 s | rate: 0.3125852048397064 | distortion(mse): 0.00371650536544621 | rd_loss: 0.7882962226867676
INFO:root:Epoch: 234 | update_interval: 0.10511477722146803 s | rate: 0.31258106231689453 | distortion(mse): 0.003716222709044814 | rd_loss: 0.7882559895515442
INFO:root:Epoch: 234 | update_interval: 0.10511073543238492 s | rate: 0.31257688999176025 | distortion(mse): 0.003715959144756198 | rd_loss: 0.788218080997467
INFO:root:Epoch: 234 | update_interval: 0.10510695231855932 s | rate: 0.31257426738739014 | distortion(mse): 0.0037157211918383837 | rd_loss: 0.7881849408149719
INFO:root:Epoch: 234 | update_interval: 0.10510249872099847 s | rate: 0.31257304549217224 | distortion(mse): 0.003715523285791278 | rd_loss: 0.7881584167480469
INFO:root:Epoch: 234 | update_interval: 0.10509907379841754 s | rate: 0.31256717443466187 | distortion(mse): 0.0037152061704546213 | rd_loss: 0.7881120443344116
INFO:root:Epoch: 234 | update_interval: 0.10509515445996287 s | rate: 0.31256476044654846 | distortion(mse): 0.003714972408488393 | rd_loss: 0.7880797386169434
INFO:root:Epoch: 234 | update_interval: 0.10509090914445765 s | rate: 0.31256014108657837 | distortion(mse): 0.0037146853283047676 | rd_loss: 0.7880385518074036
INFO:root:Epoch: 234 | update_interval: 0.10508736073526269 s | rate: 0.3125559389591217 | distortion(mse): 0.0037144215311855078 | rd_loss: 0.7880006432533264
INFO:root:Epoch: 234 | update_interval: 0.10508353956008801 s | rate: 0.3125505745410919 | distortion(mse): 0.003714117454364896 | rd_loss: 0.7879562973976135
INFO:root:Epoch: 234 | update_interval: 0.10507950540040882 s | rate: 0.3125450015068054 | distortion(mse): 0.0037138042971491814 | rd_loss: 0.7879106998443604
INFO:root:Epoch: 234 | update_interval: 0.10507521641518432 s | rate: 0.31254130601882935 | distortion(mse): 0.0037135302554816008 | rd_loss: 0.7878719568252563
INFO:root:Epoch: 234 | update_interval: 0.10507183868833773 s | rate: 0.31253769993782043 | distortion(mse): 0.003713276470080018 | rd_loss: 0.7878358960151672
INFO:root:Epoch: 234 | update_interval: 0.10506773163481639 s | rate: 0.3125322759151459 | distortion(mse): 0.0037129754200577736 | rd_loss: 0.7877919673919678
INFO:root:Epoch: 234 | update_interval: 0.1050635800358589 s | rate: 0.3125253915786743 | distortion(mse): 0.0037127065006643534 | rd_loss: 0.7877506613731384
INFO:root:Epoch: 234 | update_interval: 0.10506030393154063 s | rate: 0.3125222623348236 | distortion(mse): 0.0037124601658433676 | rd_loss: 0.7877159714698792
INFO:root:Epoch: 235
INFO:root:Epoch: 235 | update_interval: 0.10510236908085573 s | rate: 0.3125166893005371 | distortion(mse): 0.0037121472414582968 | rd_loss: 0.7876704335212708
INFO:root:Epoch: 235 | update_interval: 0.10509879323382522 s | rate: 0.31251072883605957 | distortion(mse): 0.003711880184710026 | rd_loss: 0.7876302599906921
INFO:root:Epoch: 235 | update_interval: 0.10509482123561294 s | rate: 0.31250569224357605 | distortion(mse): 0.0037115581799298525 | rd_loss: 0.7875840663909912
INFO:root:Epoch: 235 | update_interval: 0.10509073005444339 s | rate: 0.31249919533729553 | distortion(mse): 0.0037112331483513117 | rd_loss: 0.7875359058380127
INFO:root:Epoch: 235 | update_interval: 0.1050872603689066 s | rate: 0.3124917149543762 | distortion(mse): 0.003710858291015029 | rd_loss: 0.787480354309082
INFO:root:Epoch: 235 | update_interval: 0.10508318874514766 s | rate: 0.31248775124549866 | distortion(mse): 0.0037105747032910585 | rd_loss: 0.7874400615692139
INFO:root:Epoch: 235 | update_interval: 0.10507953362984593 s | rate: 0.31248360872268677 | distortion(mse): 0.0037103125359863043 | rd_loss: 0.7874023914337158
INFO:root:Epoch: 235 | update_interval: 0.10507560052806883 s | rate: 0.3124810755252838 | distortion(mse): 0.0037100734189152718 | rd_loss: 0.7873693108558655
INFO:root:Epoch: 235 | update_interval: 0.10507197286905973 s | rate: 0.31247976422309875 | distortion(mse): 0.0037098764441907406 | rd_loss: 0.7873427271842957
INFO:root:Epoch: 235 | update_interval: 0.10506778493302137 s | rate: 0.31247401237487793 | distortion(mse): 0.0037095581647008657 | rd_loss: 0.7872962355613708
INFO:root:Epoch: 235 | update_interval: 0.10506426614450816 s | rate: 0.31247150897979736 | distortion(mse): 0.0037093244027346373 | rd_loss: 0.787263810634613
INFO:root:Epoch: 235 | update_interval: 0.10506006918455425 s | rate: 0.3124670088291168 | distortion(mse): 0.0037090382538735867 | rd_loss: 0.7872228026390076
INFO:root:Epoch: 235 | update_interval: 0.10505646866090784 s | rate: 0.31246277689933777 | distortion(mse): 0.0037087772507220507 | rd_loss: 0.7871851325035095
INFO:root:Epoch: 235 | update_interval: 0.10505275028359855 s | rate: 0.312457412481308 | distortion(mse): 0.0037084755022078753 | rd_loss: 0.7871411442756653
INFO:root:Epoch: 235 | update_interval: 0.1050487230084481 s | rate: 0.31245186924934387 | distortion(mse): 0.0037081632763147354 | rd_loss: 0.7870954871177673
INFO:root:Epoch: 235 | update_interval: 0.10504511458273152 s | rate: 0.31244826316833496 | distortion(mse): 0.003707892494276166 | rd_loss: 0.7870572805404663
INFO:root:Epoch: 235 | update_interval: 0.10504140639573001 s | rate: 0.312444806098938 | distortion(mse): 0.003707639407366514 | rd_loss: 0.7870214581489563
INFO:root:Epoch: 235 | update_interval: 0.10503729580316871 s | rate: 0.3124391734600067 | distortion(mse): 0.0037073406856507063 | rd_loss: 0.7869777083396912
INFO:root:Epoch: 235 | update_interval: 0.10503356681584453 s | rate: 0.3124323785305023 | distortion(mse): 0.0037070740945637226 | rd_loss: 0.7869367599487305
INFO:root:Epoch: 235 | update_interval: 0.10502972808934874 s | rate: 0.3124293386936188 | distortion(mse): 0.003706830320879817 | rd_loss: 0.7869025468826294
INFO:root:Epoch: 236
INFO:root:Epoch: 236 | update_interval: 0.10506936841737262 s | rate: 0.3124237656593323 | distortion(mse): 0.003706524847075343 | rd_loss: 0.7868579626083374
INFO:root:Epoch: 236 | update_interval: 0.10506546365058508 s | rate: 0.31241780519485474 | distortion(mse): 0.0037062682677060366 | rd_loss: 0.7868192195892334
INFO:root:Epoch: 236 | update_interval: 0.10506154204131737 s | rate: 0.3124127984046936 | distortion(mse): 0.0037059555761516094 | rd_loss: 0.7867740988731384
INFO:root:Epoch: 236 | update_interval: 0.10505768859113908 s | rate: 0.3124063313007355 | distortion(mse): 0.0037056358996778727 | rd_loss: 0.7867267727851868
INFO:root:Epoch: 236 | update_interval: 0.10505406498782849 s | rate: 0.3123989403247833 | distortion(mse): 0.0037052661646157503 | rd_loss: 0.7866721153259277
INFO:root:Epoch: 236 | update_interval: 0.10504997594851939 s | rate: 0.3123950958251953 | distortion(mse): 0.003704984439536929 | rd_loss: 0.786632239818573
INFO:root:Epoch: 236 | update_interval: 0.10504587670574991 s | rate: 0.31239086389541626 | distortion(mse): 0.003704722272232175 | rd_loss: 0.7865944504737854
INFO:root:Epoch: 236 | update_interval: 0.1050423234348168 s | rate: 0.31238821148872375 | distortion(mse): 0.0037044824566692114 | rd_loss: 0.7865611910820007
INFO:root:Epoch: 236 | update_interval: 0.10503858447100098 s | rate: 0.3123869001865387 | distortion(mse): 0.0037042833864688873 | rd_loss: 0.7865344285964966
INFO:root:Epoch: 236 | update_interval: 0.10503469965170605 s | rate: 0.31238120794296265 | distortion(mse): 0.0037039676681160927 | rd_loss: 0.7864882349967957
INFO:root:Epoch: 236 | update_interval: 0.1050308708206238 s | rate: 0.3123788833618164 | distortion(mse): 0.0037037390284240246 | rd_loss: 0.7864565253257751
INFO:root:Epoch: 236 | update_interval: 0.1050269300415671 s | rate: 0.31237441301345825 | distortion(mse): 0.003703460330143571 | rd_loss: 0.7864163517951965
INFO:root:Epoch: 236 | update_interval: 0.10502276421600736 s | rate: 0.31237027049064636 | distortion(mse): 0.0037032044492661953 | rd_loss: 0.7863795161247253
INFO:root:Epoch: 236 | update_interval: 0.10501928556101403 s | rate: 0.31236493587493896 | distortion(mse): 0.003702908754348755 | rd_loss: 0.786336362361908
INFO:root:Epoch: 236 | update_interval: 0.10501543341116014 s | rate: 0.31235939264297485 | distortion(mse): 0.003702608635649085 | rd_loss: 0.7862924933433533
INFO:root:Epoch: 236 | update_interval: 0.10501161031424999 s | rate: 0.3123558461666107 | distortion(mse): 0.003702340880408883 | rd_loss: 0.7862545847892761
INFO:root:Epoch: 236 | update_interval: 0.1050081288182889 s | rate: 0.31235235929489136 | distortion(mse): 0.003702088724821806 | rd_loss: 0.7862188220024109
INFO:root:Epoch: 236 | update_interval: 0.10500389187081346 s | rate: 0.31234675645828247 | distortion(mse): 0.00370179140008986 | rd_loss: 0.7861751914024353
INFO:root:Epoch: 236 | update_interval: 0.10500003775858029 s | rate: 0.3123399019241333 | distortion(mse): 0.003701526438817382 | rd_loss: 0.7861344218254089
INFO:root:Epoch: 236 | update_interval: 0.10499654539526766 s | rate: 0.31233686208724976 | distortion(mse): 0.0037012819666415453 | rd_loss: 0.7861000299453735
INFO:root:Epoch: 237
INFO:root:Epoch: 237 | update_interval: 0.10503692730547783 s | rate: 0.3123314678668976 | distortion(mse): 0.0037009723018854856 | rd_loss: 0.7860549688339233
INFO:root:Epoch: 237 | update_interval: 0.10503354704063284 s | rate: 0.31232553720474243 | distortion(mse): 0.0037007099017500877 | rd_loss: 0.786015510559082
INFO:root:Epoch: 237 | update_interval: 0.10502984513217026 s | rate: 0.3123205900192261 | distortion(mse): 0.0037003939505666494 | rd_loss: 0.7859700918197632
INFO:root:Epoch: 237 | update_interval: 0.10502588493626998 s | rate: 0.31231409311294556 | distortion(mse): 0.0037000731099396944 | rd_loss: 0.7859224677085876
INFO:root:Epoch: 237 | update_interval: 0.10502203760458621 s | rate: 0.31230661273002625 | distortion(mse): 0.0036997038405388594 | rd_loss: 0.7858677506446838
INFO:root:Epoch: 237 | update_interval: 0.10501837892166632 s | rate: 0.3123025894165039 | distortion(mse): 0.0036994235124439 | rd_loss: 0.7858278751373291
INFO:root:Epoch: 237 | update_interval: 0.10501451704259518 s | rate: 0.3122984766960144 | distortion(mse): 0.0036991636734455824 | rd_loss: 0.7857905030250549
INFO:root:Epoch: 237 | update_interval: 0.10501060786122722 s | rate: 0.3122957646846771 | distortion(mse): 0.0036989266518503428 | rd_loss: 0.7857574820518494
INFO:root:Epoch: 237 | update_interval: 0.10500686724428429 s | rate: 0.3122945725917816 | distortion(mse): 0.003698730142787099 | rd_loss: 0.7857311367988586
INFO:root:Epoch: 237 | update_interval: 0.10500307809930098 s | rate: 0.31228888034820557 | distortion(mse): 0.00369841605424881 | rd_loss: 0.785685122013092
INFO:root:Epoch: 237 | update_interval: 0.10499899438044268 s | rate: 0.3122865855693817 | distortion(mse): 0.0036981862504035234 | rd_loss: 0.7856536507606506
INFO:root:Epoch: 237 | update_interval: 0.10499545504348447 s | rate: 0.3122822344303131 | distortion(mse): 0.003697903361171484 | rd_loss: 0.7856131196022034
INFO:root:Epoch: 237 | update_interval: 0.10499126050890106 s | rate: 0.31227824091911316 | distortion(mse): 0.003697645850479603 | rd_loss: 0.7855761647224426
INFO:root:Epoch: 237 | update_interval: 0.10498779123953826 s | rate: 0.31227290630340576 | distortion(mse): 0.003697348525747657 | rd_loss: 0.7855327725410461
INFO:root:Epoch: 237 | update_interval: 0.1049841955507842 s | rate: 0.3122674524784088 | distortion(mse): 0.003697038162499666 | rd_loss: 0.785487711429596
INFO:root:Epoch: 237 | update_interval: 0.10498019400717733 s | rate: 0.3122638761997223 | distortion(mse): 0.0036967697087675333 | rd_loss: 0.785449743270874
INFO:root:Epoch: 237 | update_interval: 0.10497654384992341 s | rate: 0.31226038932800293 | distortion(mse): 0.003696519648656249 | rd_loss: 0.7854142785072327
INFO:root:Epoch: 237 | update_interval: 0.10497249913546357 s | rate: 0.312254935503006 | distortion(mse): 0.003696223720908165 | rd_loss: 0.785370945930481
INFO:root:Epoch: 237 | update_interval: 0.10496890807908281 s | rate: 0.312248170375824 | distortion(mse): 0.003695962019264698 | rd_loss: 0.7853307127952576
INFO:root:Epoch: 237 | update_interval: 0.10496466952211717 s | rate: 0.31224524974823 | distortion(mse): 0.0036957194097340107 | rd_loss: 0.7852966785430908
INFO:root:Epoch: 238
INFO:root:Epoch: 238 | update_interval: 0.10500923956775085 s | rate: 0.31223976612091064 | distortion(mse): 0.0036954146344214678 | rd_loss: 0.7852521538734436
INFO:root:Epoch: 238 | update_interval: 0.10500526789705676 s | rate: 0.31223389506340027 | distortion(mse): 0.0036951550282537937 | rd_loss: 0.785213053226471
INFO:root:Epoch: 238 | update_interval: 0.10500132412362845 s | rate: 0.3122290372848511 | distortion(mse): 0.003694841405376792 | rd_loss: 0.7851681709289551
INFO:root:Epoch: 238 | update_interval: 0.1049976854540539 s | rate: 0.3122226893901825 | distortion(mse): 0.003694524522870779 | rd_loss: 0.7851213216781616
INFO:root:Epoch: 238 | update_interval: 0.1049939007273751 s | rate: 0.31221532821655273 | distortion(mse): 0.0036941589787602425 | rd_loss: 0.7850671410560608
INFO:root:Epoch: 238 | update_interval: 0.1049902191294175 s | rate: 0.3122114837169647 | distortion(mse): 0.003693880746141076 | rd_loss: 0.7850275635719299
INFO:root:Epoch: 238 | update_interval: 0.10498620291938565 s | rate: 0.31220754981040955 | distortion(mse): 0.003693623933941126 | rd_loss: 0.7849907875061035
INFO:root:Epoch: 238 | update_interval: 0.10498232885495128 s | rate: 0.312205046415329 | distortion(mse): 0.0036933929659426212 | rd_loss: 0.7849587798118591
