INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3113114833831787 s | rate: 3.5568387508392334 | distortion(mse): 0.1514618694782257 | rd_loss: 313.7507629394531
INFO:root:Epoch: 48 | update_interval: 0.09407419167040787 s | rate: 1.0052305459976196 | distortion(mse): 0.0042949579656124115 | rd_loss: 9.801291465759277
INFO:root:Epoch: 48 | update_interval: 0.09406549368568175 s | rate: 1.0052309036254883 | distortion(mse): 0.004292450845241547 | rd_loss: 9.796156883239746
INFO:root:Epoch: 48 | update_interval: 0.09405928009278547 s | rate: 1.0051970481872559 | distortion(mse): 0.004289862234145403 | rd_loss: 9.79082202911377
INFO:root:Epoch: 48 | update_interval: 0.09405165420295043 s | rate: 1.0051472187042236 | distortion(mse): 0.004287123214453459 | rd_loss: 9.785162925720215
INFO:root:Epoch: 48 | update_interval: 0.09404355097508085 s | rate: 1.0051743984222412 | distortion(mse): 0.004284776747226715 | rd_loss: 9.78038501739502
INFO:root:Epoch: 48 | update_interval: 0.09403401402431043 s | rate: 1.0051871538162231 | distortion(mse): 0.004282585345208645 | rd_loss: 9.775909423828125
INFO:root:Epoch: 48 | update_interval: 0.09402845152153456 s | rate: 1.0052471160888672 | distortion(mse): 0.004280455876141787 | rd_loss: 9.771610260009766
INFO:root:Epoch: 48 | update_interval: 0.09402150669826197 s | rate: 1.0053337812423706 | distortion(mse): 0.004278500098735094 | rd_loss: 9.767690658569336
INFO:root:Epoch: 48 | update_interval: 0.09401331773738271 s | rate: 1.005309820175171 | distortion(mse): 0.004275989718735218 | rd_loss: 9.76252555847168
INFO:root:Epoch: 48 | update_interval: 0.09400566044109121 s | rate: 1.0053696632385254 | distortion(mse): 0.004273893311619759 | rd_loss: 9.758292198181152
INFO:root:Epoch: 48 | update_interval: 0.09399680669415635 s | rate: 1.0053805112838745 | distortion(mse): 0.004271571524441242 | rd_loss: 9.75355052947998
INFO:root:Epoch: 48 | update_interval: 0.09399063986594973 s | rate: 1.005401372909546 | distortion(mse): 0.004269348457455635 | rd_loss: 9.749017715454102
INFO:root:Epoch: 48 | update_interval: 0.09398495700569857 s | rate: 1.0053924322128296 | distortion(mse): 0.004266995005309582 | rd_loss: 9.744187355041504
INFO:root:Epoch: 48 | update_interval: 0.0939769017146184 s | rate: 1.0053855180740356 | distortion(mse): 0.004264575894922018 | rd_loss: 9.739225387573242
INFO:root:Epoch: 48 | update_interval: 0.09396940880134458 s | rate: 1.0054022073745728 | distortion(mse): 0.0042624096386134624 | rd_loss: 9.734803199768066
INFO:root:Epoch: 48 | update_interval: 0.09396305230647295 s | rate: 1.0054348707199097 | distortion(mse): 0.004260266665369272 | rd_loss: 9.730446815490723
INFO:root:Epoch: 48 | update_interval: 0.09395291658998267 s | rate: 1.0054306983947754 | distortion(mse): 0.004257875960320234 | rd_loss: 9.725545883178711
INFO:root:Epoch: 48 | update_interval: 0.09394783837315498 s | rate: 1.0053845643997192 | distortion(mse): 0.004255674313753843 | rd_loss: 9.720991134643555
INFO:root:Epoch: 48 | update_interval: 0.09393940010849311 s | rate: 1.0054295063018799 | distortion(mse): 0.004253526218235493 | rd_loss: 9.716634750366211
INFO:root:Epoch: 49
INFO:root:Epoch: 49 | update_interval: 0.09410732937150774 s | rate: 1.005415439605713 | distortion(mse): 0.004251144826412201 | rd_loss: 9.711746215820312
INFO:root:Epoch: 49 | update_interval: 0.09409955718123986 s | rate: 1.0053868293762207 | distortion(mse): 0.004248978570103645 | rd_loss: 9.707280158996582
INFO:root:Epoch: 49 | update_interval: 0.09409347938739393 s | rate: 1.0053881406784058 | distortion(mse): 0.004246559925377369 | rd_loss: 9.702329635620117
INFO:root:Epoch: 49 | update_interval: 0.09408681668886325 s | rate: 1.0053534507751465 | distortion(mse): 0.004244064912199974 | rd_loss: 9.697184562683105
INFO:root:Epoch: 49 | update_interval: 0.09407721577562052 s | rate: 1.0053045749664307 | distortion(mse): 0.004241422284394503 | rd_loss: 9.691722869873047
INFO:root:Epoch: 49 | update_interval: 0.0940713207329988 s | rate: 1.0053316354751587 | distortion(mse): 0.004239166621118784 | rd_loss: 9.68713092803955
INFO:root:Epoch: 49 | update_interval: 0.09406378981794147 s | rate: 1.0053443908691406 | distortion(mse): 0.004237039014697075 | rd_loss: 9.68278694152832
INFO:root:Epoch: 49 | update_interval: 0.09405607192622505 s | rate: 1.0054048299789429 | distortion(mse): 0.0042349547147750854 | rd_loss: 9.678579330444336
INFO:root:Epoch: 49 | update_interval: 0.09404849943425224 s | rate: 1.0054905414581299 | distortion(mse): 0.004233064129948616 | rd_loss: 9.67479419708252
INFO:root:Epoch: 49 | update_interval: 0.09403959828193742 s | rate: 1.0054680109024048 | distortion(mse): 0.00423064362257719 | rd_loss: 9.669816017150879
INFO:root:Epoch: 49 | update_interval: 0.09403241770539346 s | rate: 1.0055270195007324 | distortion(mse): 0.004228617530316114 | rd_loss: 9.665725708007812
INFO:root:Epoch: 49 | update_interval: 0.0940264340369932 s | rate: 1.0055384635925293 | distortion(mse): 0.004226348828524351 | rd_loss: 9.661090850830078
INFO:root:Epoch: 49 | update_interval: 0.09401836870660235 s | rate: 1.0055614709854126 | distortion(mse): 0.004224188160151243 | rd_loss: 9.656689643859863
INFO:root:Epoch: 49 | update_interval: 0.0940093373868547 s | rate: 1.0055553913116455 | distortion(mse): 0.004221904091536999 | rd_loss: 9.65200424194336
INFO:root:Epoch: 49 | update_interval: 0.09400199971606384 s | rate: 1.0055475234985352 | distortion(mse): 0.004219561815261841 | rd_loss: 9.647199630737305
INFO:root:Epoch: 49 | update_interval: 0.09399618154548738 s | rate: 1.0055633783340454 | distortion(mse): 0.004217440728098154 | rd_loss: 9.64286994934082
INFO:root:Epoch: 49 | update_interval: 0.09398887838977749 s | rate: 1.0055949687957764 | distortion(mse): 0.0042153168469667435 | rd_loss: 9.63855266571045
INFO:root:Epoch: 49 | update_interval: 0.0939800368521161 s | rate: 1.0055899620056152 | distortion(mse): 0.004213002976030111 | rd_loss: 9.633809089660645
INFO:root:Epoch: 49 | update_interval: 0.09397277774753514 s | rate: 1.0055450201034546 | distortion(mse): 0.004210899118334055 | rd_loss: 9.629454612731934
INFO:root:Epoch: 49 | update_interval: 0.09396548275947571 s | rate: 1.0055904388427734 | distortion(mse): 0.004208843689411879 | rd_loss: 9.625289916992188
INFO:root:Epoch: 50
INFO:root:Epoch: 50 | update_interval: 0.0941384822814972 s | rate: 1.0055783987045288 | distortion(mse): 0.004206568002700806 | rd_loss: 9.62061595916748
INFO:root:Epoch: 50 | update_interval: 0.09413069755493286 s | rate: 1.0055497884750366 | distortion(mse): 0.004204495344310999 | rd_loss: 9.616342544555664
INFO:root:Epoch: 50 | update_interval: 0.09412220444303686 s | rate: 1.0055522918701172 | distortion(mse): 0.004202167969197035 | rd_loss: 9.611579895019531
INFO:root:Epoch: 50 | update_interval: 0.09411568693905713 s | rate: 1.0055186748504639 | distortion(mse): 0.004199760966002941 | rd_loss: 9.606616973876953
INFO:root:Epoch: 50 | update_interval: 0.09410839726082722 s | rate: 1.0054714679718018 | distortion(mse): 0.004197206348180771 | rd_loss: 9.601337432861328
INFO:root:Epoch: 50 | update_interval: 0.09410076653270077 s | rate: 1.0054994821548462 | distortion(mse): 0.004195030778646469 | rd_loss: 9.59691047668457
INFO:root:Epoch: 50 | update_interval: 0.09409201706296283 s | rate: 1.00551176071167 | distortion(mse): 0.004192985128611326 | rd_loss: 9.592732429504395
INFO:root:Epoch: 50 | update_interval: 0.09408697817060682 s | rate: 1.005570411682129 | distortion(mse): 0.004190994426608086 | rd_loss: 9.588713645935059
INFO:root:Epoch: 50 | update_interval: 0.09407822927469305 s | rate: 1.005656361579895 | distortion(mse): 0.004189194180071354 | rd_loss: 9.585112571716309
INFO:root:Epoch: 50 | update_interval: 0.09407110450291398 s | rate: 1.005632996559143 | distortion(mse): 0.004186889622360468 | rd_loss: 9.580370903015137
INFO:root:Epoch: 50 | update_interval: 0.09406367843393992 s | rate: 1.0056922435760498 | distortion(mse): 0.004184945020824671 | rd_loss: 9.576447486877441
INFO:root:Epoch: 50 | update_interval: 0.09405713274544877 s | rate: 1.0057041645050049 | distortion(mse): 0.004182751290500164 | rd_loss: 9.571967124938965
INFO:root:Epoch: 50 | update_interval: 0.09404963044282362 s | rate: 1.0057268142700195 | distortion(mse): 0.004180659539997578 | rd_loss: 9.567705154418945
INFO:root:Epoch: 50 | update_interval: 0.09404218210976505 s | rate: 1.0057193040847778 | distortion(mse): 0.004178437404334545 | rd_loss: 9.56314754486084
INFO:root:Epoch: 50 | update_interval: 0.09403472219194685 s | rate: 1.0057116746902466 | distortion(mse): 0.004176153801381588 | rd_loss: 9.55846118927002
INFO:root:Epoch: 50 | update_interval: 0.09402796555691817 s | rate: 1.0057286024093628 | distortion(mse): 0.004174090456217527 | rd_loss: 9.554253578186035
INFO:root:Epoch: 50 | update_interval: 0.09402100634317014 s | rate: 1.005759596824646 | distortion(mse): 0.004172036424279213 | rd_loss: 9.550077438354492
INFO:root:Epoch: 50 | update_interval: 0.09401176228738721 s | rate: 1.0057547092437744 | distortion(mse): 0.004169803578406572 | rd_loss: 9.545499801635742
INFO:root:Epoch: 50 | update_interval: 0.09400553848371422 s | rate: 1.0057103633880615 | distortion(mse): 0.004167755600064993 | rd_loss: 9.54126262664795
INFO:root:Epoch: 50 | update_interval: 0.09399786355448704 s | rate: 1.005755066871643 | distortion(mse): 0.004165749531239271 | rd_loss: 9.537199974060059
INFO:root:Epoch: 51
INFO:root:Epoch: 51 | update_interval: 0.09417754022895297 s | rate: 1.0057432651519775 | distortion(mse): 0.004163529723882675 | rd_loss: 9.53264045715332
INFO:root:Epoch: 51 | update_interval: 0.09416979488328012 s | rate: 1.0057158470153809 | distortion(mse): 0.00416151387616992 | rd_loss: 9.528484344482422
INFO:root:Epoch: 51 | update_interval: 0.09416238140617064 s | rate: 1.0057185888290405 | distortion(mse): 0.004159251227974892 | rd_loss: 9.523852348327637
INFO:root:Epoch: 51 | update_interval: 0.09415622837841511 s | rate: 1.0056878328323364 | distortion(mse): 0.004156915470957756 | rd_loss: 9.519037246704102
INFO:root:Epoch: 51 | update_interval: 0.09414761245541456 s | rate: 1.0056431293487549 | distortion(mse): 0.004154435824602842 | rd_loss: 9.51391315460205
INFO:root:Epoch: 51 | update_interval: 0.09414134694818865 s | rate: 1.0056698322296143 | distortion(mse): 0.004152338951826096 | rd_loss: 9.509644508361816
INFO:root:Epoch: 51 | update_interval: 0.09413362923708492 s | rate: 1.0056835412979126 | distortion(mse): 0.004150343593209982 | rd_loss: 9.505573272705078
INFO:root:Epoch: 51 | update_interval: 0.09412647963497889 s | rate: 1.0057414770126343 | distortion(mse): 0.004148412961512804 | rd_loss: 9.501677513122559
INFO:root:Epoch: 51 | update_interval: 0.09411916769859974 s | rate: 1.0058258771896362 | distortion(mse): 0.004146666266024113 | rd_loss: 9.498183250427246
INFO:root:Epoch: 51 | update_interval: 0.094110883555366 s | rate: 1.0058032274246216 | distortion(mse): 0.004144411999732256 | rd_loss: 9.493544578552246
INFO:root:Epoch: 51 | update_interval: 0.09410441007345886 s | rate: 1.005861520767212 | distortion(mse): 0.004142549354583025 | rd_loss: 9.489788055419922
INFO:root:Epoch: 51 | update_interval: 0.09409669868705808 s | rate: 1.005873441696167 | distortion(mse): 0.004140468779951334 | rd_loss: 9.485538482666016
INFO:root:Epoch: 51 | update_interval: 0.09408794294137576 s | rate: 1.0058966875076294 | distortion(mse): 0.004138519521802664 | rd_loss: 9.48157024383545
INFO:root:Epoch: 51 | update_interval: 0.09408217071333982 s | rate: 1.0058902502059937 | distortion(mse): 0.004136493895202875 | rd_loss: 9.477415084838867
INFO:root:Epoch: 51 | update_interval: 0.09407539915923335 s | rate: 1.005885124206543 | distortion(mse): 0.004134319722652435 | rd_loss: 9.472957611083984
INFO:root:Epoch: 51 | update_interval: 0.09406617557680284 s | rate: 1.0059032440185547 | distortion(mse): 0.004132348112761974 | rd_loss: 9.468937873840332
INFO:root:Epoch: 51 | update_interval: 0.09406013341625953 s | rate: 1.0059348344802856 | distortion(mse): 0.00413037883117795 | rd_loss: 9.464937210083008
INFO:root:Epoch: 51 | update_interval: 0.09405111733658925 s | rate: 1.0059311389923096 | distortion(mse): 0.004128221422433853 | rd_loss: 9.460514068603516
INFO:root:Epoch: 51 | update_interval: 0.09404516578064846 s | rate: 1.0058889389038086 | distortion(mse): 0.004126246552914381 | rd_loss: 9.456427574157715
INFO:root:Epoch: 51 | update_interval: 0.0940382869885518 s | rate: 1.005933165550232 | distortion(mse): 0.004124325234442949 | rd_loss: 9.452536582946777
INFO:root:Epoch: 52
INFO:root:Epoch: 52 | update_interval: 0.09428603330789909 s | rate: 1.0059216022491455 | distortion(mse): 0.0041222055442631245 | rd_loss: 9.4481840133667
INFO:root:Epoch: 52 | update_interval: 0.09427912056789288 s | rate: 1.0058943033218384 | distortion(mse): 0.004120268393307924 | rd_loss: 9.444189071655273
INFO:root:Epoch: 52 | update_interval: 0.09427149855850527 s | rate: 1.0058976411819458 | distortion(mse): 0.004118087701499462 | rd_loss: 9.439726829528809
INFO:root:Epoch: 52 | update_interval: 0.09426268677145129 s | rate: 1.0058667659759521 | distortion(mse): 0.004115828778594732 | rd_loss: 9.43506908416748
INFO:root:Epoch: 52 | update_interval: 0.09425658399408514 s | rate: 1.005821704864502 | distortion(mse): 0.004113427363336086 | rd_loss: 9.430106163024902
INFO:root:Epoch: 52 | update_interval: 0.09424901619468092 s | rate: 1.0058462619781494 | distortion(mse): 0.004111393820494413 | rd_loss: 9.4259672164917
INFO:root:Epoch: 52 | update_interval: 0.0942404793918759 s | rate: 1.0058587789535522 | distortion(mse): 0.004109481815248728 | rd_loss: 9.422063827514648
INFO:root:Epoch: 52 | update_interval: 0.0942326468365793 s | rate: 1.0059150457382202 | distortion(mse): 0.0041076261550188065 | rd_loss: 9.418319702148438
INFO:root:Epoch: 52 | update_interval: 0.09422565697487248 s | rate: 1.0059988498687744 | distortion(mse): 0.0041059404611587524 | rd_loss: 9.414952278137207
INFO:root:Epoch: 52 | update_interval: 0.0942182423727853 s | rate: 1.0059771537780762 | distortion(mse): 0.004103760700672865 | rd_loss: 9.410467147827148
INFO:root:Epoch: 52 | update_interval: 0.09421228214630505 s | rate: 1.006034016609192 | distortion(mse): 0.00410194369032979 | rd_loss: 9.406801223754883
INFO:root:Epoch: 52 | update_interval: 0.0942048070548605 s | rate: 1.0060453414916992 | distortion(mse): 0.0040998985059559345 | rd_loss: 9.402624130249023
INFO:root:Epoch: 52 | update_interval: 0.09419791424489542 s | rate: 1.0060667991638184 | distortion(mse): 0.004097959492355585 | rd_loss: 9.398674964904785
INFO:root:Epoch: 52 | update_interval: 0.09419030116224199 s | rate: 1.006060242652893 | distortion(mse): 0.004095921758562326 | rd_loss: 9.394495010375977
INFO:root:Epoch: 52 | update_interval: 0.09418266888478356 s | rate: 1.006054401397705 | distortion(mse): 0.004093796014785767 | rd_loss: 9.390135765075684
INFO:root:Epoch: 52 | update_interval: 0.09417632158958551 s | rate: 1.0060722827911377 | distortion(mse): 0.0040918686427176 | rd_loss: 9.38620662689209
INFO:root:Epoch: 52 | update_interval: 0.09416875730963845 s | rate: 1.0061038732528687 | distortion(mse): 0.004089942667633295 | rd_loss: 9.382293701171875
INFO:root:Epoch: 52 | update_interval: 0.09416128989654138 s | rate: 1.0061001777648926 | distortion(mse): 0.004087857436388731 | rd_loss: 9.378019332885742
INFO:root:Epoch: 52 | update_interval: 0.09415445183672018 s | rate: 1.006057620048523 | distortion(mse): 0.004085948225110769 | rd_loss: 9.374067306518555
INFO:root:Epoch: 52 | update_interval: 0.09414722856485619 s | rate: 1.006101369857788 | distortion(mse): 0.004084073472768068 | rd_loss: 9.370271682739258
INFO:root:Epoch: 53
INFO:root:Epoch: 53 | update_interval: 0.09429935910137727 s | rate: 1.006089448928833 | distortion(mse): 0.004082017578184605 | rd_loss: 9.366049766540527
INFO:root:Epoch: 53 | update_interval: 0.09429098383406012 s | rate: 1.006062626838684 | distortion(mse): 0.004080220591276884 | rd_loss: 9.362342834472656
INFO:root:Epoch: 53 | update_interval: 0.09428359903710581 s | rate: 1.006065845489502 | distortion(mse): 0.00407813536003232 | rd_loss: 9.358076095581055
INFO:root:Epoch: 53 | update_interval: 0.09427653645214282 s | rate: 1.006036400794983 | distortion(mse): 0.004075952805578709 | rd_loss: 9.353575706481934
INFO:root:Epoch: 53 | update_interval: 0.09426986443604662 s | rate: 1.0059922933578491 | distortion(mse): 0.004073628690093756 | rd_loss: 9.348773002624512
INFO:root:Epoch: 53 | update_interval: 0.09426380254985244 s | rate: 1.0060166120529175 | distortion(mse): 0.00407166313380003 | rd_loss: 9.344772338867188
INFO:root:Epoch: 53 | update_interval: 0.09425676376214068 s | rate: 1.0060293674468994 | distortion(mse): 0.004069800954312086 | rd_loss: 9.340970039367676
INFO:root:Epoch: 53 | update_interval: 0.09424812199917626 s | rate: 1.00608491897583 | distortion(mse): 0.0040679932571947575 | rd_loss: 9.337323188781738
INFO:root:Epoch: 53 | update_interval: 0.09424080514149537 s | rate: 1.006165862083435 | distortion(mse): 0.004066358786076307 | rd_loss: 9.334056854248047
INFO:root:Epoch: 53 | update_interval: 0.0942358925186585 s | rate: 1.0061450004577637 | distortion(mse): 0.004064242821186781 | rd_loss: 9.32970142364502
INFO:root:Epoch: 53 | update_interval: 0.0942279619329116 s | rate: 1.0062001943588257 | distortion(mse): 0.004062480293214321 | rd_loss: 9.326147079467773
INFO:root:Epoch: 53 | update_interval: 0.0942191667076367 s | rate: 1.006212830543518 | distortion(mse): 0.0040604895912110806 | rd_loss: 9.322081565856934
